,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
2020-09-14 19:30:00,80.59,81.63,80.58,81.06,30821,False,False,80.74168297042011,85.13312374863216,80.71182440153612,1.7290124702418194e-05
2020-09-14 19:45:00,81.025,82.14,80.93,82.14,119812,False,False,81.20778864694675,85.07385397143152,80.71752570133039,7.063772670901079e-05
2020-09-14 20:15:00,81.99,81.99,81.99,81.99,200,False,False,81.46852576463118,85.01278755615564,80.72260543904963,6.293227740927776e-05
2020-09-15 12:00:00,83.16,83.16,83.16,83.16,100,False,False,82.03235050975412,84.9760986936575,80.73233555705741,0.00012053771003617263
2020-09-15 12:15:00,83.72,83.72,83.72,83.72,100,False,False,82.59490033983609,84.95122545219894,80.74426236122083,0.00014773267837653312
2020-09-15 12:30:00,84.01,84.01,84.01,84.01,100,False,False,83.06660022655741,84.93258732443262,80.75729923802234,0.00016145886308538415
2020-09-15 13:00:00,83.77,83.77,83.5,83.5,390,False,False,83.21106681770493,84.90421925860227,80.76824814325977,0.0001355779024401205
2020-09-15 13:15:00,83.508,83.508,83.508,83.508,100,False,False,83.31004454513662,84.87657135249134,80.77918527642042,0.00013541377226911067
2020-09-15 13:30:00,83.61,83.96,82.55,83.165,38003,False,False,83.26169636342443,84.84267885046182,80.7887094868938,0.00011790426507496399
2020-09-15 13:45:00,83.29,84.91,82.9,84.75,35743,False,False,83.7577975756163,84.84084362570019,80.80452302187626,0.00019573941808093126
2020-09-15 14:00:00,84.885,85.055,83.91,84.055,36667,False,False,83.85686505041087,84.82528236578534,80.81749897787677,0.00016058452565825831
2020-09-15 14:15:00,83.9,83.9,82.98,83.82,25286,False,False,83.84457670027392,84.80537578428466,80.8294850099012,0.00014830986081015848
2020-09-15 14:30:00,83.775,84.49,83.64,83.98,28712,False,False,83.88971780018261,84.78903170934832,80.8420619160493,0.00015559799925179973
2020-09-15 14:45:00,83.99,85.14,83.96,84.95,73133,False,False,84.24314520012175,84.79221920025232,80.85846087047626,0.0002028517585808132
2020-09-15 15:00:00,85.06,86.11,84.76100000000001,85.885,34837,False,False,84.7904301334145,84.81385842400971,80.87852689494542,0.00024816233518598635
2020-09-15 15:15:00,85.88,86.78,85.25,86.53,25118,False,False,85.37028675560967,84.84784142551445,80.90108766582388,0.0002789463624599531
2020-09-15 15:30:00,86.72,86.85,85.83,85.92,28236,False,False,85.5535245037398,84.86907228837555,80.92112324400422,0.0002476552387415953
2020-09-15 15:45:00,85.8,86.33,85.6,86.2,15093,False,False,85.76901633582655,84.89542729256614,80.9421966043076,0.0002604185342292009
2020-09-15 16:00:00,86.17,86.44,85.81,85.825,14078,False,False,85.7876775572177,84.91383467291136,80.96168883343212,0.00024081665611097594
2020-09-15 16:15:00,85.97,86.23,85.37,86.065,10501,False,False,85.88011837147847,84.93663002592301,80.98206133309905,0.0002516313575036122
2020-09-15 16:30:00,86.27,86.545,85.98,86.535,12216,False,False,86.09841224765232,84.96828091649878,81.00422875292702,0.00027373247189621536
2020-09-15 16:45:00,86.52,86.73,86.25,86.515,50113,False,False,86.23727483176823,84.99890901716219,81.0262278397417,0.00027157948607547944
2020-09-15 17:00:00,86.51,87.12,86.45,87.015,56314,False,False,86.49651655451216,85.03883161088174,81.05013511383453,0.0002950559927352714
2020-09-15 17:15:00,86.97,88.43,86.96,88.43,68849,False,False,87.14101103634144,85.10598346017122,81.07959565230226,0.0003634853714475916
2020-09-15 17:30:00,88.19,88.19,83.405,86.08,309197,False,False,86.7873406908943,85.12527091640546,81.09955734630505,0.0002461987364661411
2020-09-15 17:45:00,85.96,86.73,85.8,86.08,104247,False,False,86.55156046059619,85.14417644281326,81.11943935290662,0.000245155550192111
2020-09-15 18:00:00,86.13,87.27,86.13,86.595,46075,False,False,86.56604030706413,85.17290562216348,81.14129787844392,0.00026946100357272407
2020-09-15 18:15:00,86.49,86.685,84.72,84.915,50833,False,False,86.01569353804277,85.16779858014044,81.15636255757188,0.00018565982455109875
2020-09-15 18:30:00,84.9,85.45,84.59,85.07,23867,False,False,85.70046235869518,85.1658619745931,81.17198586073528,0.00019250866686282286
2020-09-15 18:45:00,85.025,85.22,84.33,84.455,21013,False,False,85.28530823913013,85.1517854998487,81.1850917056026,0.0001614577335808942
2020-09-15 19:00:00,84.32,84.389,83.46,83.89,25973,False,False,84.82020549275342,85.12679964836654,81.19588974270599,0.00013300517221237482
2020-09-15 19:15:00,83.94,84.35,83.355,84.2,25308,False,False,84.61347032850229,85.10844718008207,81.20788219882294,0.00014769782257384456
2020-09-15 19:30:00,84.11,84.12,83.07,83.27,33613,False,False,84.1656468856682,85.07204228542697,81.21611420601327,0.00010136955880923891
2020-09-15 19:45:00,83.37,85.54,83.27,85.435,157993,False,False,84.58876459044545,85.07922956690366,81.23295606547029,0.0002073709093530773
2020-09-16 12:15:00,85.93,85.93,85.93,85.93,180,False,False,85.03584306029698,85.09607650617289,81.25170673985963,0.00023082595165235806
2020-09-16 12:45:00,84.711,84.711,84.62,84.62,200,False,False,84.89722870686467,85.08664924862491,81.26515302033923,0.0001654892065547919
2020-09-16 13:00:00,84.57,84.57,83.52,83.52,500,False,False,84.4381524712431,85.05562649122639,81.27415440548758,0.00011076562110323708
2020-09-16 13:15:00,84.01,84.01,84.01,84.01,150,False,False,84.29543498082873,85.0349210161526,81.28507594478701,0.00013437899636525863
2020-09-16 13:30:00,83.78,86.35,83.71,85.28,181051,False,False,84.6236233205525,85.03977406533768,81.30102374540664,0.0001961959244578537
2020-09-16 13:45:00,85.3,85.36,83.62,83.92,24270,False,False,84.38908221370167,85.01760032146959,81.31147874043495,0.00012859610551840817
2020-09-16 14:00:00,83.95,84.32,83.15,84.22,25833,False,False,84.33272147580112,85.00180625569794,81.32308960374658,0.00014279488568513798
2020-09-16 14:15:00,84.16,85.03,83.75,84.49,23054,False,False,84.38514765053408,84.99167147835738,81.33573196061785,0.0001554583935863274
2020-09-16 14:30:00,84.43,84.75,83.6,83.6,18139,False,False,84.12343176702271,84.96411362730079,81.34477095478704,0.00011113189678502168
2020-09-16 14:45:00,83.68,83.9,82.9,83.115,16292,False,False,83.78728784468183,84.92749751586909,81.35183773740266,8.687445465360709e-05
2020-09-16 15:00:00,83.139,83.51,82.36,83.49,22865,False,False,83.68819189645454,84.89903221852515,81.36037331529725,0.00010492175877008236
2020-09-16 15:15:00,83.45,83.48,83.11,83.3,15489,False,False,83.55879459763638,84.8673682141979,81.36811633599467,9.516943423326651e-05
2020-09-16 15:30:00,83.335,83.88,83.26,83.68,13692,False,False,83.59919639842425,84.84385597233259,81.37734541249769,0.00011342374530221024
2020-09-16 15:45:00,83.66,83.71,83.36,83.64,12886,False,False,83.61279759894951,84.82001724020719,81.38637796574122,0.00011099591904528694
2020-09-16 16:00:00,83.7,84.16,83.56,83.7,11685,False,False,83.64186506596636,84.79783868099517,81.39561398184604,0.00011348356242990576
2020-09-16 16:15:00,83.77,83.79,83.515,83.62,7258,False,False,83.63457671064424,84.77451514275765,81.40449376634966,0.00010909413995707772
2020-09-16 16:30:00,83.58,83.65,83.28,83.57,9059,False,False,83.61305114042949,84.75066335775253,81.41313850181335,0.00010619481878348935
2020-09-16 16:45:00,83.71,84.3,83.42,84.21,11514,False,False,83.81203409361966,84.73995715264851,81.42430361757455,0.0001371414487474354
2020-09-16 17:00:00,84.07,84.18,83.865,84.02,8566,False,False,83.88135606241309,84.72570057536835,81.43466567898143,0.00012726005561614073
2020-09-16 17:15:00,83.91,83.91,83.51,83.67,11358,False,False,83.81090404160875,84.70479561347987,81.4435891692849,0.0001095785219853429
2020-09-16 17:30:00,83.7,83.76,83.14,83.55,15166,False,False,83.72393602773917,84.68192837360898,81.45199799495644,0.00010324723845411832
2020-09-16 17:45:00,83.6,83.86,83.25,83.86,11249,False,False,83.76929068515946,84.66565256423057,81.46161077741169,0.00011801776128139707
2020-09-16 18:00:00,83.91,84.54,83.7,84.47,18290,False,False,84.00286045677298,84.66177825602799,81.4736203152264,0.00014742573465098552
2020-09-16 18:15:00,84.5,84.68,83.8,84.16,14196,False,False,84.05524030451531,84.6518420529383,81.48434438582431,0.000131626292736442
2020-09-16 18:30:00,84.15,84.25,83.64,83.7,10870,False,False,83.93682686967688,84.6329936954544,81.49318931841583,0.00010854763155032644
2020-09-16 18:45:00,83.7,83.8,83.24,83.35,12147,False,False,83.74121791311792,84.60758787970282,81.50060173630641,9.095751378196404e-05
2020-09-16 19:00:00,83.43,83.62,82.71,82.94,12407,False,False,83.47414527541194,84.5745663375305,81.50634783715947,7.050378439732441e-05
2020-09-16 19:15:00,82.8,83.09,82.53,82.6,16800,False,False,83.18276351694129,84.53546601401504,81.51071371405703,5.356486965024665e-05
2020-09-16 19:30:00,82.55,82.83,82.21,82.58,30127,False,False,82.98184234462754,84.49674391472762,81.51498232198495,5.236867318925143e-05
2020-09-16 19:45:00,82.465,82.77,82.33,82.61,49679,False,False,82.85789489641837,84.45938264908945,81.5193536500409,5.362606887016064e-05
2020-09-17 12:00:00,79.608,79.66,79.21,79.31,400,False,False,81.67526326427894,84.35741467584016,81.51053387499083,-0.00010819240652881756
2020-09-17 12:45:00,79.73,79.73,79.73,79.73,100,False,False,81.02684217618597,84.26578270206114,81.50342595533019,-8.720246724847058e-05
2020-09-17 13:00:00,79.263,79.263,78.88600000000001,78.88600000000001,300,False,False,80.31322811745731,84.15925235152528,81.49297714912126,-0.00012820082206899122
2020-09-17 13:30:00,79.61,81.15,79.02,79.98,30455,False,False,80.20215207830488,84.07649487921786,81.48693732018269,-7.411471699636518e-05
2020-09-17 13:45:00,80.05,81.44,79.705,81.08,15352,False,False,80.49476805220327,84.01715834695612,81.48531281990252,-1.9935714036911637e-05
2020-09-17 14:00:00,81.19,82.24,80.89,82.05,25939,False,False,81.01317870146885,83.9782047163233,81.48756706014242,2.7664374865787877e-05
2020-09-17 14:15:00,81.98,82.02,80.32,80.895,28248,False,False,80.97378580097923,83.91715115758424,81.48520152297621,-2.902942438420819e-05
2020-09-17 14:30:00,80.805,82.15,80.71,81.77,25749,False,False,81.23919053398616,83.8746333128796,81.48633844304416,1.3952472923905999e-05
2020-09-17 14:45:00,81.8,82.391,81.35,82.391,35766,False,False,81.62312702265746,83.84525443539684,81.4899498664252,4.431937242554973e-05
2020-09-17 15:00:00,82.46,83.33,82.32,82.78,31468,False,False,82.00875134843831,83.82416028816125,81.49509976715805,6.319675912513922e-05
2020-09-17 15:15:00,82.97,83.55,82.87,83.145,12021,False,False,82.38750089895888,83.8107115695838,81.50168619523326,8.081992775066382e-05
2020-09-17 15:30:00,83.205,83.47,82.69,82.82,10072,False,False,82.5316672659726,83.79109351870095,81.50694892499281,6.457203531895496e-05
2020-09-17 15:45:00,82.89,83.135,82.5,82.83,34360,False,False,82.63111151064841,83.77206196387519,81.51223056601081,6.47998862386423e-05
2020-09-17 16:00:00,82.87,83.2,82.14,82.365,16654,False,False,82.54240767376561,83.74419935072916,81.51563483520837,4.176390676491337e-05
2020-09-17 16:15:00,82.685,82.85,82.22,82.73,11833,False,False,82.60493844917707,83.72411619526916,81.52048260033729,5.9470372017811364e-05
2020-09-17 16:30:00,82.905,83.72,82.68,83.595,16328,False,False,82.93495896611806,83.72155943892719,81.52876410692276,0.00010158804660265197
2020-09-17 16:45:00,83.55,84.18,82.9,84.09,20074,False,False,83.31997264407872,83.7288552916217,81.5389886015059,0.00012540965995433415
2020-09-17 17:00:00,84.06,84.56,83.89,83.955,45775,False,False,83.53164842938583,83.73333340465891,81.54863335758772,0.00011828397981417105
2020-09-17 17:15:00,83.82,83.82,83.28,83.555,29721,False,False,83.53943228625722,83.72980205011119,81.55664280526202,9.821682282740164e-05
2020-09-17 17:30:00,83.62,83.87,83.31,83.67,10185,False,False,83.58295485750483,83.72861785109909,81.56507936092962,0.00010344412640628242
2020-09-17 17:45:00,83.475,84.02,83.305,83.48,8514,False,False,83.5486365716699,83.72369472533472,81.57272375469837,9.372140416763486e-05
2020-09-17 18:00:00,83.83,84.465,83.76,84.0,11606,False,False,83.69909104777994,83.72916611691227,81.58241348022852,0.00011878634283779553
2020-09-17 18:15:00,84.065,84.33,83.72,83.76,15925,False,False,83.71939403185331,83.72977668885459,81.59110644038728,0.00010655433920048196
2020-09-17 18:30:00,83.81,84.29,83.77,84.07,20505,False,False,83.8362626879022,83.73651378412481,81.60100222306039,0.00012128506530717507
2020-09-17 18:45:00,83.96,84.135,83.58,83.72,38583,False,False,83.79750845860147,83.73618677849858,81.60946129602222,0.000103663836612089
2020-09-17 19:00:00,83.74,83.88,83.18,83.76,12051,False,False,83.78500563906766,83.7366583274392,81.61804628086844,0.00010519595044367058
2020-09-17 19:15:00,83.79,83.935,83.46,83.47,34768,False,False,83.68000375937845,83.73137796451962,81.62543930968731,9.058081093282766e-05
2020-09-17 19:30:00,83.46,85.06,83.45,84.91,51253,False,False,84.0900025062523,83.75471701472715,81.63855132841113,0.00016063642455943494
2020-09-17 19:45:00,84.96,85.64,84.79,85.385,91716,False,False,84.52166833750154,83.78699984611869,81.65350721133164,0.0001831963291503147
2020-09-18 13:15:00,84.92,84.92,84.917,84.917,200,False,False,84.65344555833438,83.8093760867896,81.66653512665567,0.00015955120323618566
2020-09-18 13:30:00,85.09,85.75,83.34,84.73,46943,False,False,84.67896370555623,83.82760626328881,81.67876452734767,0.00014974800477363104
2020-09-18 13:45:00,84.83,84.86,83.87,84.255,28882,False,False,84.53764247037083,83.83606950559994,81.689048900492,0.00012591244742554686
2020-09-18 14:00:00,84.38,85.27,84.325,84.65,38830,False,False,84.57509498024723,83.85218694113262,81.70086906456191,0.00014469704604236355
2020-09-18 14:15:00,84.68,84.76,83.545,84.67,36825,False,False,84.6067299868315,83.86838125912998,81.71272188266744,0.00014507578978339986
2020-09-18 14:30:00,84.5,84.8,84.055,84.54,22513,False,False,84.5844866578877,83.8816806401373,81.72400842205798,0.00013812462895024247
2020-09-18 14:45:00,84.38,84.881,84.13,84.51,11313,False,False,84.55965777192513,83.89412260765934,81.73513014492403,0.00013608880769289122
2020-09-18 15:00:00,84.625,85.06,84.421,85.01,10927,False,False,84.7097718479501,83.91621918968589,81.74820347767881,0.00015994753702108788
2020-09-18 15:15:00,85.12,85.311,84.71,85.27,9178,False,False,84.89651456530007,83.94302673048419,81.7622625456322,0.0001719801458048842
2020-09-18 15:30:00,85.345,85.551,84.83,84.83,9496,False,False,84.87434304353337,83.96059055760331,81.77450900253584,0.00014978128689646653
2020-09-18 15:45:00,84.98,85.47,84.97,85.18,8495,False,False,84.97622869568893,83.98473727923493,81.78810377697683,0.0001662470934622462
2020-09-18 16:00:00,85.205,85.92,85.12100000000001,85.805,16107,False,False,85.25248579712596,84.02078208558672,81.80413929084119,0.00019606169019503736
2020-09-18 16:15:00,85.77,86.42,85.69,86.02,16487,False,False,85.50832386475065,84.06037055913946,81.8209690741113,0.00020573266115864183
2020-09-18 16:30:00,85.99,86.04,85.46,85.63,9628,False,False,85.54888257650043,84.09145233024559,81.8361747863903,0.00018584126356691044
2020-09-18 16:45:00,85.78,85.87,84.585,84.97,19999,False,False,85.35592171766694,84.1088493138051,81.84868506668414,0.00015286980759432467
2020-09-18 17:00:00,84.93,85.235,84.67,85.235,15882,False,False,85.31561447844464,84.13114932739312,81.86220328997081,0.00016516115409381804
2020-09-18 17:15:00,85.12,85.17,84.885,84.885,19790,False,False,85.17207631896311,84.14607706348434,81.87427034270547,0.00014740688925640733
2020-09-18 17:30:00,84.895,85.555,84.665,85.43,15646,False,False,85.25805087930874,84.171501280049,81.88846487227549,0.00017336984513716122
2020-09-18 17:45:00,85.3,85.75,85.29,85.75,5215,False,False,85.42203391953916,84.20275868044406,81.90388018216663,0.00018824763555103097
2020-09-18 18:00:00,85.83,85.98,85.54,85.93,9681,False,False,85.59135594635943,84.23696147885111,81.91995251676875,0.0001962341047381244
2020-09-18 18:15:00,85.95,86.495,85.9,86.495,21441,False,False,85.89257063090629,84.28167511293326,81.93821617937645,0.0002229452294173484
2020-09-18 18:30:00,86.53,87.12,86.445,86.97,22666,False,False,86.25171375393755,84.3349092691128,81.95830314073622,0.00024514765266303584
2020-09-18 18:45:00,87.065,87.265,86.59,87.075,37113,False,False,86.526142502625,84.38916849150661,81.97872907630213,0.0002492235049185165
2020-09-18 19:00:00,87.09,87.72,87.03,87.51,17322,False,False,86.85409500175003,84.45096713523915,82.00080999815324,0.00026934940441125654
2020-09-18 19:15:00,87.67,88.56,87.54,88.56,37746,False,False,87.42273000116668,84.53233412266016,82.02699438937816,0.00031931868996815105
2020-09-18 19:30:00,88.545,89.115,88.11,88.72,47353,False,False,87.85515333411112,84.61525819943917,82.05371297465011,0.00032572917575302007
2020-09-18 19:45:00,88.815,89.99,88.745,89.97,92229,False,False,88.56010222274075,84.72129269053939,82.08531491886309,0.0003851372846801482
2020-09-21 11:00:00,87.52,87.52,87.52,87.52,100,False,False,88.21340148182718,84.77671263726137,82.10701026848841,0.00026430244735919933
2020-09-21 11:15:00,88.32,88.39,88.32,88.39,200,False,False,88.27226765455144,84.84826288206806,82.13209206382376,0.00030547690450966064
2020-09-21 12:00:00,88.255,88.255,88.255,88.255,100,False,False,88.26651176970097,84.91572302301721,82.15653481007597,0.00029760286920743617
2020-09-21 12:15:00,88.37,88.37,88.37,88.37,200,False,False,88.3010078464673,84.98412454731391,82.18133906233115,0.0003019145380525057
2020-09-21 13:15:00,88.36,89.55,88.36,89.42,4971,False,False,88.67400523097822,85.07196366518886,82.21023591238173,0.00035162301296498555
2020-09-21 13:30:00,89.125,91.53,88.04,91.52,37814,False,False,89.62267015398548,85.19964755300691,82.2474006392784,0.0004520693376466322
2020-09-21 13:45:00,91.505,93.105,91.49,93.085,85047,False,False,90.776780102657,85.35579314601668,82.29066450898189,0.0005260211188098385
2020-09-21 14:00:00,93.18,93.945,91.7,93.11,50890,False,False,91.554520068438,85.50934179659059,82.33385546902588,0.0005248585644763715
2020-09-21 14:15:00,93.025,93.84,91.95,92.02,41316,False,False,91.70968004562536,85.63826572141058,82.3725227126625,0.0004696396569352501
2020-09-21 14:30:00,92.06,92.83,91.12,91.86,58455,False,False,91.75978669708357,85.76146838039256,82.4103968734902,0.00045979119711825334
2020-09-21 14:45:00,91.63,93.62,91.57,93.32,16115,False,False,92.27985779805573,85.91114227385012,82.45394818337647,0.0005284686342807987
2020-09-21 15:00:00,93.215,94.31,93.185,93.67,26229,False,False,92.74323853203717,86.0647830209026,82.49872284132705,0.0005430262460082158
2020-09-21 15:15:00,93.67,94.61,93.42,94.19,29304,False,False,93.22549235469143,86.2256784066273,82.54539460643153,0.0005657271227610393
2020-09-21 15:30:00,94.1,95.83,93.95,95.76,37171,False,False,94.07032823646095,86.4144768540208,82.59814752217432,0.0006390776371512086
2020-09-21 15:45:00,95.51,96.1,94.85,95.585,39060,False,False,94.57521882430731,86.59607137176296,82.64999124464069,0.0006276620483824935
2020-09-21 16:00:00,95.725,96.42,95.48,95.685,50707,False,False,94.94514588287156,86.77605015648052,82.70202720773594,0.0006295942965224287
2020-09-21 16:15:00,95.695,95.93,95.16,95.76,20978,False,False,95.21676392191436,86.9539501533819,82.7541548436332,0.0006303066279902403
2020-09-21 16:30:00,95.75,96.32,95.5,96.19,10954,False,False,95.54117594794292,87.13684222955256,82.80779095204186,0.0006481379516229957
2020-09-21 16:45:00,96.09,96.09,94.81,95.085,16434,False,False,95.38911729862862,87.29423149233368,82.85680176660456,0.0005918623598000218
2020-09-21 17:00:00,95.26,95.64,94.88,95.6,12735,False,False,95.45941153241907,87.45870215585182,82.90767281743649,0.0006139634857644793
2020-09-21 17:15:00,95.495,95.56,94.82,94.91,11572,False,False,95.27627435494604,87.60625260821121,82.9555862992032,0.0005779137218364648
2020-09-21 17:30:00,94.96,95.155,94.165,94.55,16578,False,False,95.03418290329736,87.74375255656345,83.00187138383713,0.0005579501839332314
2020-09-21 17:45:00,94.52,94.58,93.66,93.915,17541,False,False,94.66112193553158,87.86595547623547,83.04543676753437,0.0005248723067434735
2020-09-21 18:00:00,93.9,94.255,93.33,93.53,15022,False,False,94.28408129035441,87.97811477373575,83.08729131137656,0.0005039957097141556
2020-09-21 18:15:00,93.445,93.61,93.155,93.235,10371,False,False,93.93438752690294,88.08221151088951,83.1278011265008,0.0004875572964875285
2020-09-21 18:30:00,93.17,93.26,92.16,92.29,21260,False,False,93.38625835126864,88.1655340552283,83.16437677070638,0.00043999292306473586
2020-09-21 18:45:00,92.54,93.67,92.4,93.42,21227,False,False,93.39750556751244,88.26958288581787,83.20531738240017,0.0004922854385918106
2020-09-21 19:00:00,93.45,94.15,93.31,93.77,14600,False,False,93.52167037834161,88.37850203659376,83.24749176410717,0.0005068712317166657
2020-09-21 19:15:00,93.93,94.38,93.39,93.51,20371,False,False,93.51778025222777,88.48011585765128,83.28845986085724,0.0004921240974582464
2020-09-21 19:30:00,93.615,94.49,93.195,94.49,28061,False,False,93.84185350148519,88.59912346443049,83.33317658795957,0.0005368898305606606
2020-09-21 19:45:00,94.585,95.125,94.41,94.78,62163,False,False,94.15456900099014,88.72151705919424,83.37887248980405,0.000548351853552953
2020-09-22 11:15:00,91.79,91.79,91.79,91.79,200,False,False,93.36637933399344,88.78227909762603,83.41244984513419,0.00040270819606291747
2020-09-22 11:30:00,92.34,92.34,92.34,92.34,100,False,False,93.02425288932896,88.85272901648493,83.44808876790809,0.00042726143207727496
2020-09-22 12:15:00,92.492,92.492,92.492,92.492,100,False,False,92.84683525955263,88.92479378843572,83.48419220596034,0.00043264547559229705
2020-09-22 12:30:00,91.792,91.792,91.792,91.792,100,False,False,92.49522350636845,88.98157014906076,83.51735710733377,0.00039725965475700953
2020-09-22 12:45:00,90.58,90.58,90.58,90.58,106,False,False,91.8568156709123,89.01322222531698,83.54555129053803,0.0003375847150912658
2020-09-22 13:00:00,90.93,90.93,90.93,90.93,100,False,False,91.54787711394155,89.05117822085525,83.57503012770155,0.0003528474791074654
2020-09-22 13:15:00,91.4,91.609,90.34,90.34,710,False,False,91.14525140929436,89.07669944420464,83.60203599545521,0.0003231332099122852
2020-09-22 13:30:00,90.69,92.0,88.91,88.92,78796,False,False,90.40350093952956,89.07359648491344,83.62326539267896,0.00025393397386741507
2020-09-22 13:45:00,89.04,89.66,88.51,89.64,48854,False,False,90.14900062635306,89.0848123961033,83.647284293307,0.00028722749004406184
2020-09-22 14:00:00,89.755,90.78,89.45,89.955,73942,False,False,90.08433375090205,89.10204383380423,83.67246479513013,0.00030103191078900693
2020-09-22 14:15:00,89.96,91.0,89.74,90.91,43730,False,False,90.3595558339347,89.13784494600611,83.70135715123739,0.0003453030358075981
2020-09-22 14:30:00,90.95,91.79,90.72,91.32,35832,False,False,90.6797038892898,89.1810559371743,83.73177089514462,0.0003633602242825162
2020-09-22 14:45:00,91.23,92.51,91.04,91.92,31594,False,False,91.0931359261932,89.23529245326986,83.76445843648136,0.0003903839723833346
2020-09-22 15:00:00,91.935,92.32,91.35,92.2,21055,False,False,91.46209061746215,89.29399953340315,83.79813325310221,0.00040201795904115656
2020-09-22 15:15:00,92.19,93.37,92.175,92.935,15099,False,False,91.95306041164145,89.36609855254366,83.83460777105388,0.00043526647355651693
2020-09-22 15:30:00,93.12,93.82,92.47,93.42,16986,False,False,92.44204027442764,89.44637382873094,83.87287280989199,0.00045643487642488273
2020-09-22 15:45:00,93.415,93.95,93.04,93.1,17259,False,False,92.66136018295177,89.51872286182537,83.90970764897426,0.00043917464429488174
2020-09-22 16:00:00,93.03,93.43,92.91,93.25,15031,False,False,92.85757345530119,89.5926095378288,83.94699424518593,0.00044436570280592663
2020-09-22 16:15:00,93.0,93.0,92.165,92.43,27044,False,False,92.71504897020081,89.6487954875748,83.9808585396163,0.0004034009166722363
2020-09-22 16:30:00,92.38,92.42,91.475,91.825,13648,False,False,92.41836598013387,89.69188864623665,84.01217247758194,0.0003728699433436233
2020-09-22 16:45:00,91.85,92.05,91.24,91.96,32237,False,False,92.26557732008922,89.73680174235079,84.04390033196285,0.00037765782558940586
2020-09-22 17:00:00,91.93,92.145,91.45,91.7,15568,False,False,92.07705154672615,89.77567695537356,84.07446360409074,0.00036365842145791305
2020-09-22 17:15:00,91.65,92.875,91.62,92.715,18656,False,False,92.28970103115078,89.83388137209883,84.10895676335585,0.0004102691564888961
2020-09-22 17:30:00,92.965,93.13,92.64,92.66,9560,False,False,92.41313402076722,89.88984411720577,84.14309266450012,0.00040585334140241786
2020-09-22 17:45:00,92.95,93.24,92.71,93.22,12066,False,False,92.68208934717812,89.9557877980532,84.17932782352409,0.0004306373568705446
2020-09-22 18:00:00,93.22,93.58,92.94,93.1,17352,False,False,92.82139289811876,90.01804942581451,84.21493928929844,0.00042304288588534966
2020-09-22 18:15:00,93.1,93.48,92.955,93.46,22409,False,False,93.03426193207918,90.08620686292707,84.25184571928128,0.00043824089044397496
2020-09-22 18:30:00,93.465,93.565,93.09,93.45,37311,False,False,93.1728412880528,90.15281662801763,84.28856489804663,0.00043582640180583887
2020-09-22 18:45:00,93.425,93.86,93.13,93.55,20694,False,False,93.29856085870183,90.2200875858787,84.32553669486079,0.00043863360182849753
2020-09-22 19:00:00,93.665,93.71,93.21,93.26,18437,False,False,93.28570723913458,90.28028387130682,84.36120321504099,0.00042296226716298513
2020-09-22 19:15:00,93.37,93.73,93.26,93.57,14537,False,False,93.3804714927564,90.3454267649443,84.39796487885319,0.00043576504851983167
2020-09-22 19:30:00,93.535,93.74,93.36,93.641,23764,False,False,93.46731432850427,90.410685640886,84.43486322265018,0.0004371947102037588
2020-09-22 19:45:00,93.65,94.59,93.53,94.38,42856,False,False,93.77154288566952,90.48928592522488,84.47456436746994,0.0004701984856074759
2020-09-23 11:15:00,94.56,94.56,94.56,94.56,100,False,False,94.03436192377968,90.56989412472538,84.51482558755987,0.00047660760835421817
2020-09-23 11:30:00,95.02,95.02,95.02,95.02,100,False,False,94.36290794918646,90.65801503314668,84.55676241156166,0.0004962067153333471
2020-09-23 12:00:00,94.71,94.71,94.71,94.71,100,False,False,94.47860529945764,90.73825235922294,84.59729429814223,0.0004793452992359892
2020-09-23 13:15:00,95.54,95.54,95.54,95.54,100,False,False,94.83240353297177,90.83333647092152,84.64097775403789,0.0005163694212453329
2020-09-23 13:30:00,95.725,98.2,94.61,97.64,33052,False,False,95.76826902198118,90.96812188733892,84.69287005841298,0.0006130872510226038
2020-09-23 13:45:00,97.411,98.43,96.88,97.45,46895,False,False,96.32884601465412,91.09647590937182,84.74379672484645,0.0006013099614921026
2020-09-23 14:00:00,97.595,99.52,97.595,99.44,50663,False,False,97.36589734310276,91.26169420819616,84.8024642029908,0.0006922923023477968
2020-09-23 14:15:00,99.5,99.525,98.15,99.34,50724,False,False,98.02393156206853,91.421660659519,84.86049827802877,0.0006843442060722182
2020-09-23 14:30:00,99.355,100.17,99.185,99.98,49978,False,False,98.67595437471235,91.59113272566714,84.92085557033201,0.0007112530980613041
2020-09-23 14:45:00,99.83,100.35,98.86,99.04,25920,False,False,98.79730291647492,91.73863504793114,84.97721942035065,0.0006637221167884455
2020-09-23 15:00:00,99.0,99.71,98.655,99.365,20065,False,False,98.98653527764995,91.88965217569486,85.0346556701696,0.0006759017323787475
2020-09-23 15:15:00,99.23,99.56,98.24,98.67,12072,False,False,98.88102351843331,92.02391648904744,85.08908818246434,0.0006401215112326053
2020-09-23 15:30:00,98.9,99.01,97.975,98.11,10338,False,False,98.62401567895556,92.14443299421482,85.14106787035871,0.0006108854731512459
2020-09-23 15:45:00,98.0,98.0,97.24,97.52,30573,False,False,98.25601045263704,92.25087986561651,85.19048476508779,0.0005804119676340314
2020-09-23 16:00:00,97.55,98.13,96.985,98.06,14904,False,False,98.19067363509136,92.36591194748549,85.2418600754068,0.0006030639508705082
